1775554200000000,2125.39000000,2131.24000000,2124.76000000,2128.55000000,3067.73120000,1775555099999999,6531126.97804500,24511,1625.92000000,3461295.92654300,0
1775555100000000,2128.54000000,2129.19000000,2126.17000000,2128.26000000,776.49730000,1775555999999999,1651970.46766900,14726,427.13590000,908790.57554700,0
1775556000000000,2128.26000000,2131.38000000,2116.22000000,2117.37000000,3302.34020000,1775556899999999,7003155.42635400,54734,1624.74160000,3445498.61056500,0
1775556900000000,2117.37000000,2123.12000000,2104.59000000,2106.50000000,4991.36970000,1775557799999999,10551481.82630700,54359,1676.03140000,3542760.40144200,0
1775557800000000,2106.49000000,2108.65000000,2096.78000000,2099.11000000,3693.16360000,1775558699999999,7764547.29176800,54283,1546.91480000,3252054.12371600,0
1775558700000000,2099.11000000,2099.95000000,2085.79000000,2089.32000000,7012.95180000,1775559599999999,14675215.24315800,66671,3298.04470000,6903237.47182600,0
1775559600000000,2089.31000000,2092.01000000,2082.35000000,2089.02000000,6204.86290000,1775560499999999,12951912.77287600,60709,3450.45260000,7204289.57482700,0
1775560500000000,2089.03000000,2094.03000000,2086.46000000,2091.72000000,2940.98120000,1775561399999999,6146576.14333300,35117,2004.87790000,4190137.69685300,0
1775561400000000,2091.71000000,2092.62000000,2087.00000000,2090.13000000,1586.31520000,1775562299999999,3314196.33969900,24219,831.81900000,1738048.24202100,0
1775562300000000,2090.13000000,2090.79000000,2087.72000000,2089.58000000,1967.63950000,1775563199999999,4110711.83713700,15797,993.79700000,2076050.82917600,0
1775563200000000,2089.58000000,2093.17000000,2074.09000000,2083.93000000,7823.92290000,1775564099999999,16284297.85787100,72309,3484.97260000,7253495.57619800,0
1775564100000000,2083.93000000,2088.10000000,2078.89000000,2084.94000000,3369.26430000,1775564999999999,7019456.34408600,48052,1641.62470000,3420308.66515000,0
1775565000000000,2084.96000000,2086.43000000,2075.14000000,2077.07000000,2739.22750000,1775565899999999,5701883.36867000,29057,1166.98030000,2430247.75891100,0
1775565900000000,2077.06000000,2091.68000000,2074.50000000,2086.99000000,5621.41670000,1775566799999999,11711123.50655700,55580,3163.71060000,6591339.68436400,0
1775566800000000,2086.99000000,2093.17000000,2084.27000000,2090.14000000,2982.65920000,1775567699999999,6231886.68648700,37634,1889.44620000,3947986.82484700,0
1775567700000000,2090.13000000,2090.52000000,2083.54000000,2084.53000000,1667.65890000,1775568599999999,3478290.27927700,24655,609.50040000,1271057.67118400,0
1775568600000000,2084.54000000,2089.96000000,2076.08000000,2078.76000000,4733.93370000,1775569499999999,9855184.90737500,95265,1981.53390000,4124981.39308800,0
1775569500000000,2078.76000000,2083.57000000,2074.50000000,2074.97000000,4198.66560000,1775570399999999,8725188.06468700,76077,1784.90000000,3710340.95939700,0
1775570400000000,2074.98000000,2077.25000000,2060.24000000,2067.39000000,10334.60820000,1775571299999999,21371296.21846400,112732,4089.17580000,8455769.72902000,0
1775571300000000,2067.40000000,2078.18000000,2062.54000000,2076.88000000,8452.46400000,1775572199999999,17478424.00441200,74716,6043.70870000,12491399.36258800,0
1775572200000000,2076.87000000,2078.31000000,2070.35000000,2072.11000000,3469.52310000,1775573099999999,7195138.22175000,60495,1621.55620000,3363388.06630300,0
1775573100000000,2072.11000000,2081.46000000,2069.33000000,2069.44000000,3601.21270000,1775573999999999,7471044.61961600,51051,1536.98570000,3189559.11635100,0
1775574000000000,2069.44000000,2073.62000000,2064.76000000,2070.78000000,6107.31700000,1775574899999999,12635721.88913500,58621,2703.26390000,5594028.38224100,0
1775574900000000,2070.78000000,2081.15000000,2070.37000000,2080.58000000,5487.88780000,1775575799999999,11398408.94053400,62262,3668.72310000,7620298.13668600,0
1775575800000000,2080.58000000,2082.74000000,2075.92000000,2076.91000000,3889.20410000,1775576699999999,8089436.19697300,41051,2192.93660000,4562042.70746000,0
1775576700000000,2076.91000000,2083.75000000,2075.69000000,2080.06000000,2069.99670000,1775577599999999,4304690.46918800,34905,1250.07330000,2599804.11095900,0
1775577600000000,2080.07000000,2089.69000000,2077.89000000,2079.56000000,4070.05310000,1775578499999999,8480554.33342700,56417,2088.55310000,4354046.63230900,0
1775578500000000,2079.57000000,2085.27000000,2077.52000000,2084.71000000,2381.00480000,1775579399999999,4955659.00651600,47458,1185.01030000,2466450.09767700,0
1775579400000000,2084.70000000,2087.39000000,2082.49000000,2086.97000000,2177.15610000,1775580299999999,4538264.99439400,31059,1062.31800000,2214547.07919700,0
1775580300000000,2086.97000000,2090.14000000,2082.11000000,2083.76000000,1901.77540000,1775581199999999,3969815.83442700,24804,940.85970000,1964512.43082300,0
1775581200000000,2083.75000000,2087.77000000,2082.03000000,2082.49000000,1749.16390000,1775582099999999,3647373.52593000,30667,751.69030000,1567335.79711500,0
1775582100000000,2082.50000000,2086.14000000,2079.80000000,2085.26000000,1305.45080000,1775582999999999,2719030.85980500,20377,552.27140000,1150331.34959300,0
1775583000000000,2085.26000000,2115.17000000,2085.26000000,2097.23000000,10697.50290000,1775583899999999,22479541.77654500,91451,6046.53330000,12705784.58240100,0
1775583900000000,2097.22000000,2102.55000000,2096.84000000,2099.50000000,2544.59110000,1775584799999999,5343569.92307100,31500,1680.38850000,3528857.24520200,0
1775584800000000,2099.49000000,2101.39000000,2094.00000000,2096.93000000,1597.72340000,1775585699999999,3350447.45250700,24530,709.82150000,1488893.83023100,0
1775585700000000,2096.93000000,2096.93000000,2093.48000000,2094.80000000,1373.76840000,1775586599999999,2878546.17669200,24470,768.08620000,1609428.41678000,0
1775586600000000,2094.79000000,2098.14000000,2090.16000000,2090.91000000,1267.47330000,1775587499999999,2653489.70377500,27574,506.35310000,1060246.53054400,0
1775587500000000,2090.91000000,2091.42000000,2082.43000000,2086.30000000,3356.39340000,1775588399999999,7002616.36997900,33458,1236.59740000,2580279.01255000,0
1775588400000000,2086.29000000,2090.13000000,2084.04000000,2088.03000000,1392.20510000,1775589299999999,2905440.06532200,31749,757.79770000,1581444.29478900,0
1775589300000000,2088.04000000,2105.05000000,2088.04000000,2096.64000000,4901.51380000,1775590199999999,10275319.42833200,74844,2969.69150000,6225240.61463900,0
1775590200000000,2096.64000000,2096.64000000,2090.56000000,2094.65000000,1663.26740000,1775591099999999,3481488.60325300,39357,842.60190000,1763727.12007400,0
1775591100000000,2094.65000000,2116.65000000,2094.01000000,2113.39000000,12823.08940000,1775591999999999,27042342.99973800,132593,7384.39040000,15570194.59497700,0
1775592000000000,2113.39000000,2125.59000000,2112.94000000,2119.74000000,7431.66810000,1775592899999999,15762772.29051200,69817,3645.48540000,7730917.12688400,0
1775592900000000,2119.75000000,2121.89000000,2113.04000000,2115.78000000,3221.61890000,1775593799999999,6816085.61640600,38011,1141.70890000,2416081.26412000,0
1775593800000000,2115.77000000,2119.94000000,2112.32000000,2115.72000000,1763.82190000,1775594699999999,3731845.63672700,34239,629.22870000,1331542.29089300,0
1775594700000000,2115.72000000,2115.94000000,2110.68000000,2115.53000000,1973.64960000,1775595599999999,4172630.96127700,19257,832.25260000,1759449.59898800,0
1775595600000000,2115.52000000,2153.00000000,2115.52000000,2142.31000000,14686.34880000,1775596499999999,31431869.44934100,111979,10252.79980000,21944458.51386700,0
1775596500000000,2142.30000000,2144.32000000,2128.19000000,2130.84000000,5241.96890000,1775597399999999,11200692.34195300,49668,1699.70350000,3630267.30245300,0
1775597400000000,2130.84000000,2143.49000000,2130.84000000,2143.49000000,3794.75440000,1775598299999999,8116351.35961100,39942,2324.39020000,4971695.21491900,0
1775598300000000,2143.49000000,2150.97000000,2140.59000000,2145.04000000,6294.45440000,1775599199999999,13506364.01400500,56390,3616.40680000,7761149.36928800,0
1775599200000000,2145.05000000,2165.82000000,2145.05000000,2159.09000000,11256.89690000,1775600099999999,24276804.30497700,117227,6345.61730000,13684730.70715500,0
1775600100000000,2159.10000000,2161.35000000,2153.57000000,2159.74000000,6304.86110000,1775600999999999,13610452.97904600,52855,2242.08710000,4840349.66853300,0
1775601000000000,2159.74000000,2192.04000000,2159.74000000,2178.01000000,36334.01800000,1775601899999999,79189702.01001500,272113,20697.37160000,45118177.02680800,0
1775601900000000,2178.01000000,2219.88000000,2175.70000000,2219.77000000,26404.00660000,1775602799999999,58040856.47169800,179979,15939.70060000,35043562.69880900,0
1775602800000000,2219.78000000,2242.00000000,2215.73000000,2230.90000000,28171.33250000,1775603699999999,62783558.97380000,255214,15425.34090000,34396469.06659000,0
1775603700000000,2230.91000000,2270.61000000,2221.25000000,2270.38000000,28294.82900000,1775604599999999,63602597.29577100,235570,16632.34420000,37401659.76963900,0
1775604600000000,2270.36000000,2273.87000000,2241.49000000,2248.31000000,20583.37400000,1775605499999999,46413395.19893000,181151,7881.86360000,17784715.91668200,0
1775605500000000,2248.31000000,2260.50000000,2238.47000000,2240.01000000,15023.02040000,1775606399999999,33793789.36758200,120734,6453.74200000,14516850.88477500,0
1775606400000000,2240.01000000,2251.39000000,2237.36000000,2243.63000000,9829.11740000,1775607299999999,22052593.09376500,103397,5355.00270000,12017345.97260000,0
1775607300000000,2243.63000000,2249.10000000,2238.31000000,2240.10000000,6448.93930000,1775608199999999,14462388.20248200,63986,2470.91060000,5542002.31242000,0
1775608200000000,2240.11000000,2243.29000000,2232.84000000,2236.44000000,8238.81430000,1775609099999999,18429852.27601800,72380,4307.23720000,9634513.21347400,0
1775609100000000,2236.44000000,2238.16000000,2228.24000000,2236.08000000,5839.93300000,1775609999999999,13035947.04746800,54247,2844.73020000,6349633.03768300,0
1775610000000000,2236.09000000,2242.77000000,2231.89000000,2241.40000000,4743.02260000,1775610899999999,10615631.56047900,53173,2779.59200000,6221598.44325000,0
1775610900000000,2241.41000000,2241.41000000,2230.45000000,2232.69000000,3512.05600000,1775611799999999,7848245.75069300,41364,1275.91370000,2851559.09528000,0
1775611800000000,2232.70000000,2239.54000000,2231.95000000,2236.85000000,3159.74250000,1775612699999999,7066319.34551200,30158,1458.75260000,3261081.98992700,0
1775612700000000,2236.84000000,2239.82000000,2233.43000000,2234.06000000,2445.31700000,1775613599999999,5469230.83548900,23772,931.94970000,2084714.37289400,0
1775613600000000,2234.07000000,2247.42000000,2232.68000000,2245.43000000,7688.62640000,1775614499999999,17233822.20159000,53020,4531.66140000,10158513.96701200,0
1775614500000000,2245.44000000,2245.68000000,2230.76000000,2236.10000000,4646.80450000,1775615399999999,10390919.75052600,38244,1709.32560000,3821236.70312300,0
1775615400000000,2236.10000000,2237.08000000,2230.95000000,2233.00000000,3582.91750000,1775616299999999,8002925.09636900,33965,1548.36030000,3458286.81717300,0
1775616300000000,2232.99000000,2237.42000000,2231.36000000,2237.28000000,2569.55920000,1775617199999999,5741949.87284900,29830,1250.02100000,2793425.83790700,0
1775617200000000,2237.28000000,2238.05000000,2233.39000000,2233.39000000,1736.00780000,1775618099999999,3881850.42908300,18574,700.24830000,1565690.94141600,0
1775618100000000,2233.40000000,2239.46000000,2232.00000000,2239.23000000,3124.24240000,1775618999999999,6982195.92800100,22817,1683.20190000,3761326.86802800,0
1775619000000000,2239.22000000,2239.22000000,2235.42000000,2237.19000000,1771.77640000,1775619899999999,3963860.76586100,18242,847.75220000,1896473.96081800,0
1775619900000000,2237.19000000,2237.29000000,2233.68000000,2234.68000000,1946.45060000,1775620799999999,4350354.50706700,12540,943.33000000,2108285.95419700,0
1775620800000000,2234.68000000,2250.00000000,2234.68000000,2243.64000000,7851.28410000,1775621699999999,17614247.89783300,44545,3901.11060000,8750778.79428900,0
1775621700000000,2243.65000000,2247.55000000,2242.10000000,2244.98000000,2068.24200000,1775622599999999,4641124.79735200,25976,1055.43000000,2368452.05602700,0
1775622600000000,2244.98000000,2252.50000000,2243.60000000,2248.82000000,4692.93500000,1775623499999999,10554062.89634300,33171,2776.25430000,6244079.95451700,0
1775623500000000,2248.82000000,2250.46000000,2240.03000000,2240.77000000,2670.41440000,1775624399999999,5996815.73805800,26226,859.29990000,1930250.20904200,0
1775624400000000,2240.76000000,2244.66000000,2240.37000000,2241.72000000,2268.27300000,1775625299999999,5086408.83426100,30221,1027.80590000,2304986.43249000,0
1775625300000000,2241.72000000,2245.10000000,2240.56000000,2244.10000000,1518.06040000,1775626199999999,3404918.32333100,18978,639.09180000,1433526.55567400,0
1775626200000000,2244.09000000,2244.42000000,2239.50000000,2240.62000000,2618.69560000,1775627099999999,5869319.25411600,21816,1049.54750000,2352775.80028200,0
1775627100000000,2240.63000000,2245.00000000,2238.30000000,2240.70000000,1850.27190000,1775627999999999,4147040.11454200,24477,848.42720000,1902010.18592400,0
1775628000000000,2240.70000000,2242.40000000,2235.49000000,2241.52000000,2343.20240000,1775628899999999,5245919.80320100,26171,1051.02590000,2353789.99052500,0
1775628900000000,2241.53000000,2253.86000000,2240.49000000,2250.94000000,9025.72630000,1775629799999999,20305321.50421000,42610,4344.32440000,9772467.44822100,0
1775629800000000,2250.96000000,2250.96000000,2248.00000000,2249.18000000,2450.02480000,1775630699999999,5510806.27283800,21952,1078.43060000,2425618.78448300,0
1775630700000000,2249.19000000,2250.73000000,2245.32000000,2246.01000000,2122.36870000,1775631599999999,4770888.49113100,16854,754.42400000,1695671.92818400,0
1775631600000000,2246.01000000,2251.61000000,2244.63000000,2250.63000000,1926.58810000,1775632499999999,4329600.88361700,22503,985.41650000,2214799.65656500,0
1775632500000000,2250.62000000,2260.76000000,2249.10000000,2256.80000000,7674.11620000,1775633399999999,17318605.36728600,45649,4639.68070000,10472132.76691600,0
1775633400000000,2256.79000000,2256.79000000,2247.30000000,2250.72000000,4489.29880000,1775634299999999,10101033.17724700,33825,1426.76090000,3210015.00548600,0
1775634300000000,2250.71000000,2253.76000000,2249.43000000,2253.76000000,4186.50810000,1775635199999999,9425715.79203200,15226,1314.79840000,2960281.40765000,0
1775635200000000,2253.76000000,2259.51000000,2252.25000000,2254.01000000,5117.57810000,1775636099999999,11543716.67778300,27462,2978.11890000,6718171.44481100,0
1775636100000000,2254.01000000,2258.97000000,2252.86000000,2256.34000000,2117.70580000,1775636999999999,4778385.88773000,25071,1155.38820000,2607101.22272100,0
1775637000000000,2256.35000000,2259.31000000,2250.44000000,2253.23000000,4489.64750000,1775637899999999,10125250.53394100,50668,2158.86370000,4869084.41059200,0
1775637900000000,2253.22000000,2257.93000000,2252.47000000,2256.48000000,2267.32450000,1775638799999999,5114255.56241300,28001,1428.41860000,3222150.29584900,0
1775638800000000,2256.47000000,2263.35000000,2256.47000000,2257.64000000,3856.93010000,1775639699999999,8714314.83370800,32008,2072.60930000,4682970.68873700,0
1775639700000000,2257.64000000,2258.98000000,2250.45000000,2250.45000000,6415.09740000,1775640599999999,14467271.24989300,29276,2003.38720000,4519825.60452300,0
1775640600000000,2250.46000000,2253.07000000,2246.42000000,2246.43000000,4924.29290000,1775641499999999,11079124.60850000,26607,3131.22940000,7045344.75642700,0
1775641500000000,2246.43000000,2251.00000000,2245.99000000,2249.59000000,4169.07050000,1775642399999999,9370423.04036900,27217,2149.65950000,4830488.80790000,0
1775642400000000,2249.59000000,2253.86000000,2246.73000000,2248.09000000,2202.45700000,1775643299999999,4955559.53350400,30270,731.95820000,1647460.44107300,0
